LS; nlkp_i_16; 286.449; 111.928; 11; 0.468; 
LS; nlkp_i_16; 286.631; 111.97; 11; 0.469; 
LS; nlkp_i_16; 286.477; 111.946; 9; 0.39; 
LS; nlkp_i_16; 286.417; 111.981; 2214; 88.443; 
LS; nlkp_i_16; 286.487; 111.982; 10; 0.44; 
LS; nlkp_i_16; 285.692; 111.93; 9; 0.392; 
LS; nlkp_i_16; 286.463; 111.931; 9; 0.39; 
LS; nlkp_i_16; 286.473; 111.978; 10; 0.44; 
LS; nlkp_i_16; 286.601; 111.978; 1307; 52.243; 
LS; nlkp_i_16; 286.024; 111.894; 356; 14.246; 
Best; nlkp_i_16; 286.631; 111.97; 11; 0.469; 

